,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
159,3,15-28,0.00153002217457538,3,2,1,0.09090909090909093,0.12121212121212123,0.3473684210526316,0.4074074074074074,0.01119918065940793,0.03791636604136605,0.038621513818931065,0.046251824886828614,0.05728764347600988,0.09656530966657807,0.0698696915138735,0.09935743444616804,0.14079740901216706,0.15747431110459265,0.03857764263415935,0.0753243380630054,0.011274200336700336,0.039338699494949496,0.02242069717379341,0.0282058968166914,0.0,3.297154575544876,3,3,4.333333333333333,4.25,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.005793226381461675,0.032651142752084784,0.022850407880649817,0.4266666666666667,0.15625,0.03125,0.125,64.33333333333334,0.12649614218133734,7,3,2
160,3,27-28,0.060633289560416234,3,1,1,0.09090909090909093,0.12121212121212123,0.3793103448275862,0.4074074074074074,0.015011724386724387,0.03791636604136605,0.041010016932084586,0.046251824886828614,0.06410325686361028,0.09656530966657807,0.07886562132941471,0.09935743444616804,0.14276460598084625,0.15747431110459265,0.04269743551084301,0.0753243380630054,0.01507260101010101,0.039338699494949496,0.02176409542385143,0.0282058968166914,0.0,3.237121607571728,3,3,4.666666666666667,4.25,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00267379679144385,0.032196369350041366,0.03098598310291859,0.4383561643835616,0.15625,0.0625,0.09375,61.5,0.14135700975636975,7,1,2
161,3,8-29,0.09186393503211947,3,1,1,0.12121212121212123,0.12121212121212123,0.4230769230769231,0.4125,0.04127961159211159,0.04413493703266432,0.0481185818836784,0.04737963272944816,0.09890225060523967,0.10275383288683666,0.1100711155172456,0.10173530065849082,0.15911914113210204,0.15843286023079045,0.07639977372889166,0.07819262020274376,0.04255313552188552,0.04684343434343435,0.02744554828989955,0.027871756708233542,0.0,3.5597048306201,4,4,4.5,4.5,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.0029708853238265,0.03485815163424333,0.05417881289857096,0.4705882352941176,0.1875,0.09375,0.09375,70.33333333333333,0.14612565340664124,8,1,2
162,3,13-29,0.02944124322239886,3,2,1,0.12121212121212123,0.12121212121212123,0.35869565217391297,0.4125,0.02648358585858586,0.04413493703266432,0.04281717733842502,0.04737963272944816,0.08963501561280009,0.10275383288683666,0.07745356753666699,0.10173530065849082,0.15258981168181882,0.15843286023079045,0.06057651879829594,0.07819262020274376,0.02704782196969696,0.04684343434343435,0.029299933918986505,0.027871756708233542,0.0,3.67649180922646,4,4,3.5,4.5,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.004901960784313725,0.03361220972567359,0.042741935483870966,0.4266666666666667,0.1875,0.0625,0.125,74.33333333333334,0.12978520199627422,8,2,2
163,3,28-29,0.015009773620928549,3,3,1,0.12121212121212123,0.12121212121212123,0.4074074074074074,0.4125,0.03791636604136605,0.04413493703266432,0.046251824886828614,0.04737963272944816,0.09656530966657807,0.10275383288683666,0.09935743444616804,0.10173530065849082,0.15747431110459265,0.15843286023079045,0.0753243380630054,0.07819262020274376,0.039338699494949496,0.04684343434343435,0.0282058968166914,0.027871756708233542,0.0,3.8519750644754094,4,4,4.25,4.5,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.09090909090909093,0.007575757575757575,0.026866756635462268,0.06232573430154074,0.4571428571428571,0.1875,0.03125,0.15625,59.33333333333334,0.14160593815968334,8,2,2
164,3,10-30,-0.016501418867662026,3,1,2,0.21212121212121213,0.15151515151515152,0.4647887323943662,0.42857142857142855,0.08390226671476672,0.03604053248939613,0.06031529608371247,0.0531668651760087,0.1481827011160683,0.09967955017987473,0.3058666665629281,0.21064169449415485,0.22119714799379425,0.1837551348268562,0.22320999255709809,0.11718438141296868,0.0808330702861953,0.035830965909090906,0.043006451660287014,0.03181561789203885,0.0,9.063686502707476,5,5,5.0,5.0,0.18181818181818185,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.00493166963755199,0.028479044828834368,0.09241551459293394,0.5245901639344263,0.3125,0.21875,0.09375,76.75,0.16406112655720625,12,3,3
165,3,14-30,0.023397714865109033,3,1,2,0.12121212121212123,0.15151515151515152,0.3882352941176471,0.42857142857142855,0.03150477994227994,0.03604053248939613,0.04677865661650631,0.0531668651760087,0.08643243816906332,0.09967955017987473,0.14679806143004845,0.21064169449415485,0.1612218385504343,0.1837551348268562,0.06954561756315449,0.11718438141296868,0.03226799242424242,0.035830965909090906,0.027012369401556303,0.03181561789203885,0.0,5.567132885607389,4,4,4.5,5.0,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.005793226381461675,0.027814327947831584,0.04749431236326397,0.4507042253521127,0.21875,0.125,0.09375,59.58333333333334,0.16958590270745494,9,2,3
166,3,25-30,0.011297558233104715,3,2,2,0.12121212121212123,0.15151515151515152,0.4074074074074074,0.42857142857142855,0.021632245069745072,0.03604053248939613,0.04803986929001027,0.0531668651760087,0.07332785441910405,0.09967955017987473,0.17584449226155532,0.21064169449415485,0.16725701203117385,0.1837551348268562,0.08094698829494368,0.11718438141296868,0.0210385101010101,0.035830965909090906,0.026215490438673848,0.03181561789203885,0.0,6.65660723054396,4,4,5.25,5.0,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.09090909090909093,0.017825311942959,0.023391581294229944,0.04011544011544011,0.4705882352941176,0.1875,0.0625,0.125,56.33333333333334,0.2065948661007176,9,3,3
167,3,7-31,0.024098929858806416,3,2,1,0.21212121212121213,0.15151515151515152,0.515625,0.4459459459459459,0.14086105918492284,0.03970583814333814,0.0622635357681908,0.05377309024347012,0.1810621627105724,0.09028912385377727,0.2329107063611621,0.2144369667505987,0.2124034146744132,0.1862595445932345,0.2275671951568529,0.12586278144595325,0.14063946759259266,0.038953335437710436,0.04408892473727638,0.031546274965347496,0.0,7.448788871015384,5,5,4.428571428571429,5.4,0.15151515151515152,0.030303030303030307,0.060606060606060615,0.12121212121212123,0.0053475935828877,0.027219443786096857,0.14551338558395013,0.5714285714285714,0.3125,0.15625,0.15625,87.25,0.15730421946122794,12,2,3
168,3,24-31,-0.008900884160200805,3,3,1,0.15151515151515152,0.15151515151515152,0.42857142857142855,0.4459459459459459,0.03741507335257335,0.03970583814333814,0.05335440477115935,0.05377309024347012,0.10077499291716646,0.09028912385377727,0.2158035041252778,0.2144369667505987,0.18403485397342775,0.1862595445932345,0.11405352001440035,0.12586278144595325,0.037360585016835014,0.038953335437710436,0.03173288834873023,0.031546274965347496,0.0,6.891432389281522,5,5,5.0,5.4,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.0071301247771836,0.026035269787339662,0.05560835893497183,0.5,0.25,0.0625,0.1875,64.94999999999999,0.1601112352859749,10,3,3
169,3,25-31,-0.006404815683050291,3,2,1,0.12121212121212123,0.15151515151515152,0.4074074074074074,0.4459459459459459,0.021632245069745072,0.03970583814333814,0.04803986929001027,0.05377309024347012,0.07332785441910405,0.09028912385377727,0.17584449226155532,0.2144369667505987,0.16725701203117385,0.1862595445932345,0.08094698829494368,0.12586278144595325,0.0210385101010101,0.038953335437710436,0.026215490438673848,0.031546274965347496,0.0,6.880033230550152,4,4,5.25,5.4,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.12121212121212123,0.006684491978609625,0.0213979944380028,0.0475846454173067,0.4848484848484849,0.1875,0.0625,0.15625,53.91666666666666,0.19780369235037876,9,3,3
170,3,30-31,-0.002770997954167975,3,3,1,0.15151515151515152,0.15151515151515152,0.42857142857142855,0.4459459459459459,0.03604053248939613,0.03970583814333814,0.0531668651760087,0.05377309024347012,0.09967955017987473,0.09028912385377727,0.21064169449415485,0.2144369667505987,0.1837551348268562,0.1862595445932345,0.11718438141296868,0.12586278144595325,0.035830965909090906,0.038953335437710436,0.03181561789203885,0.031546274965347496,0.0,7.601528009355117,5,5,5.0,5.4,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.004010695187165775,0.020622723004838042,0.06089597006935716,0.4848484848484849,0.21875,0.0625,0.15625,56.33333333333334,0.20184895088143487,10,3,3
171,3,1-32,0.06589126115021175,3,1,1,0.15151515151515152,0.15151515151515152,0.4583333333333333,0.4459459459459459,0.07913393950325767,0.059066995714722986,0.053651774617622515,0.05402264831691917,0.12314347762770354,0.11807871396311913,0.15576342200027785,0.1818609123834639,0.18127298304799525,0.18127128806207626,0.14844591170089186,0.1302912960463105,0.07749894781144777,0.05824915824915825,0.03313830215723207,0.03239695224306832,0.0,5.649385590572603,5,5,5.2,4.8,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.002525252525252525,0.03105900667662326,0.10684480170367264,0.5333333333333333,0.25,0.125,0.125,84.83333333333333,0.136524040349367,10,1,2
172,3,18-32,-0.01854540611608909,3,4,1,0.15151515151515152,0.15151515151515152,0.4520547945205479,0.4459459459459459,0.05180388845161573,0.059066995714722986,0.05441047915000228,0.05402264831691917,0.10069864218857222,0.11807871396311913,0.23143816675829715,0.1818609123834639,0.18977503726268966,0.18127128806207626,0.14657651717464215,0.1302912960463105,0.050720749158249166,0.05824915824915825,0.03159129981295626,0.03239695224306832,0.0,6.542170226064278,5,5,5.8,4.8,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.12121212121212123,0.007397504456327986,0.029539515433969543,0.08329834927617184,0.5161290322580645,0.25,0.03125,0.21875,75.53333333333333,0.14876542160723813,10,3,2
173,3,27-32,0.07315300511327187,3,1,1,0.09090909090909093,0.15151515151515152,0.3793103448275862,0.4459459459459459,0.015011724386724387,0.059066995714722986,0.041010016932084586,0.05402264831691917,0.06410325686361028,0.11807871396311913,0.07886562132941471,0.1818609123834639,0.14276460598084625,0.18127128806207626,0.04269743551084301,0.1302912960463105,0.01507260101010101,0.05824915824915825,0.02176409542385143,0.03239695224306832,0.0,3.9434004945774817,3,3,4.666666666666667,4.8,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.002525252525252525,0.031771863746167896,0.04041553204859656,0.4776119402985074,0.1875,0.0625,0.125,70.33333333333333,0.13810643145286827,8,1,2
174,3,30-32,-0.008247535677522259,3,3,1,0.15151515151515152,0.15151515151515152,0.42857142857142855,0.4459459459459459,0.03604053248939613,0.059066995714722986,0.0531668651760087,0.05402264831691917,0.09967955017987473,0.11807871396311913,0.21064169449415485,0.1818609123834639,0.1837551348268562,0.18127128806207626,0.11718438141296868,0.1302912960463105,0.035830965909090906,0.05824915824915825,0.03181561789203885,0.03239695224306832,0.0,6.3113015438714575,5,5,5.0,4.8,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.01117052881758764,0.03062187310414081,0.06875014546385512,0.5,0.25,0.0625,0.1875,77.16666666666667,0.15118163972306894,10,3,2
175,3,11-33,1.0,3,2,0,0.09090909090909093,0.18181818181818185,0.38372093023255816,0.4714285714285714,0.01096763085399449,0.0908708978311251,0.04105718006296572,0.05810084651619945,0.04979008789168337,0.14738795626412687,0.13374502740438285,0.20806885852232426,0.14957144073545622,0.1948005237734158,0.04845251277631652,0.1586481470258344,0.01159511784511785,0.09323179713804716,0.020868268241497564,0.03816476011989764,0.0,5.061270436453374,3,3,5.666666666666668,4.333333333333333,0.030303030303030307,0.0,0.060606060606060615,0.18181818181818185,0.00267379679144385,0.030775000694615518,0.06864213855141274,0.5,0.21875,0.0,0.21875,77.7,0.1527365363384862,9,3,3
176,3,22-33,1.0,3,4,0,0.15151515151515152,0.18181818181818185,0.4647887323943662,0.4714285714285714,0.058395234815689374,0.0908708978311251,0.05475711749951362,0.05810084651619945,0.1156895045682864,0.14738795626412687,0.2103777274997152,0.20806885852232426,0.18598859878720456,0.1948005237734158,0.14174483836838184,0.1586481470258344,0.057775673400673425,0.09323179713804716,0.03203409345223356,0.03816476011989764,0.0,6.604464094994401,5,5,5.4,4.333333333333333,0.030303030303030307,0.0,0.12121212121212123,0.18181818181818185,0.006238859180035651,0.025910435379032485,0.12127452520597685,0.5423728813559322,0.28125,0.0,0.28125,83.86666666666666,0.14885992543759258,11,3,3
177,3,26-33,1.0,3,3,0,0.12121212121212123,0.18181818181818185,0.4074074074074074,0.4714285714285714,0.027810846560846564,0.0908708978311251,0.047886837698390736,0.05810084651619945,0.07443778596436297,0.14738795626412687,0.1701303629924538,0.20806885852232426,0.16613698120072015,0.1948005237734158,0.07652260370849306,0.1586481470258344,0.028791824494949495,0.09323179713804716,0.02636299264262164,0.03816476011989764,0.0,5.778803504262577,4,4,5.25,4.333333333333333,0.030303030303030307,0.0,0.09090909090909093,0.18181818181818185,0.004604872251931074,0.03068565745930378,0.08067970895591862,0.5161290322580645,0.25,0.0,0.25,88.44999999999997,0.1529517925277047,10,3,3
178,3,29-33,1.0,3,3,0,0.12121212121212123,0.18181818181818185,0.4125,0.4714285714285714,0.04413493703266432,0.0908708978311251,0.04737963272944816,0.05810084651619945,0.10275383288683666,0.14738795626412687,0.10173530065849082,0.20806885852232426,0.15843286023079045,0.1948005237734158,0.07819262020274376,0.1586481470258344,0.04684343434343435,0.09323179713804716,0.027871756708233542,0.03816476011989764,0.0,4.552164980300049,4,4,4.5,4.333333333333333,0.030303030303030307,0.0,0.09090909090909093,0.18181818181818185,0.00564468211527035,0.03866671489145746,0.08548161627798725,0.5161290322580645,0.25,0.0,0.25,111.66666666666666,0.13722885003416946,10,2,3
179,3,31-33,1.0,3,4,0,0.15151515151515152,0.18181818181818185,0.4459459459459459,0.4714285714285714,0.03970583814333814,0.0908708978311251,0.05377309024347012,0.05810084651619945,0.09028912385377727,0.14738795626412687,0.2144369667505987,0.20806885852232426,0.1862595445932345,0.1948005237734158,0.12586278144595325,0.1586481470258344,0.038953335437710436,0.09323179713804716,0.031546274965347496,0.03816476011989764,0.0,6.9688844235286,5,5,5.4,4.333333333333333,0.030303030303030307,0.0,0.12121212121212123,0.18181818181818185,0.0053475935828877,0.026263692837499943,0.10865349927849928,0.5245901639344263,0.28125,0.0,0.28125,74.45,0.15318876591261826,11,3,3
180,3,32-33,1.0,3,4,0,0.15151515151515152,0.18181818181818185,0.4459459459459459,0.4714285714285714,0.059066995714722986,0.0908708978311251,0.05402264831691917,0.05810084651619945,0.11807871396311913,0.14738795626412687,0.1818609123834639,0.20806885852232426,0.18127128806207626,0.1948005237734158,0.1302912960463105,0.1586481470258344,0.05824915824915825,0.09323179713804716,0.03239695224306832,0.03816476011989764,0.0,6.397187569915261,5,5,4.8,4.333333333333333,0.030303030303030307,0.0,0.12121212121212123,0.18181818181818185,0.004901960784313725,0.02633645500221761,0.12333778452730068,0.5079365079365079,0.28125,0.0,0.28125,68.86666666666667,0.1567844792968188,11,2,3
