,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
159,1,20-27,0.023247370581541783,3,2,1,0.09090909090909093,0.12121212121212123,0.35869565217391297,0.4024390243902439,0.01803150553150553,0.05056667869167868,0.03937093209760135,0.046690148791575806,0.06286673092250647,0.1067768231298142,0.08867298854321001,0.10538326856003404,0.1429837744076224,0.15772200647173054,0.03636544183717341,0.07051940791151176,0.018944654882154882,0.05137836700336701,0.021964121986762744,0.028252772216233294,0.0,2.9285757577961813,3,3,4.333333333333333,4.0,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.010249554367201423,0.038623286353555636,0.029635496671786988,0.4383561643835616,0.15625,0.03125,0.125,80.91666666666666,0.1454148450263102,7,3,2
160,1,7-28,0.017197158433292194,3,1,2,0.12121212121212123,0.12121212121212123,0.3928571428571429,0.4230769230769231,0.02631598725348725,0.04401762484148848,0.047903425900726174,0.04824965682487947,0.08235305870805568,0.09460186855079487,0.17638394522989692,0.14373871336158472,0.16681959412870867,0.16377571083895198,0.07852427332917272,0.0816708018059882,0.025249894781144783,0.04451546717171717,0.02680638050176816,0.027340117787373646,0.0,4.300784655463409,4,4,5.0,4.75,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.0051247771836007115,0.03165526602963888,0.040276250407298805,0.4705882352941176,0.1875,0.125,0.0625,75.91666666666667,0.13399007949767247,8,2,3
161,1,24-28,0.026642988161447622,3,4,2,0.15151515151515152,0.12121212121212123,0.4342105263157895,0.4230769230769231,0.06736739691285146,0.04401762484148848,0.05350861949955127,0.04824965682487947,0.12177385953728224,0.09460186855079487,0.2014530912480529,0.14373871336158472,0.18283048560209053,0.16377571083895198,0.12636394225060765,0.0816708018059882,0.06925965382996634,0.04451546717171717,0.0327294683267535,0.027340117787373646,0.0,4.828553015075183,4,4,4.8,4.75,0.030303030303030307,0.060606060606060615,0.12121212121212123,0.060606060606060615,0.025029708853238263,0.029443820981257307,0.08166471745100777,0.5,0.21875,0.0625,0.15625,82.83333333333334,0.13942834899700385,9,2,3
162,1,10-29,0.001810489939343131,3,2,1,0.15151515151515152,0.09090909090909093,0.4230769230769231,0.38372093023255816,0.05028258778258779,0.016287878787878785,0.05186934084681706,0.04155596500694494,0.11729756329308552,0.06022632150497593,0.15936740256785975,0.10467167170848353,0.17753237872920385,0.1468875116996447,0.11177737556111686,0.04499529178546481,0.05052872474747476,0.015769675925925927,0.03356699686454588,0.02152489114564781,0.0,4.139497956888143,3,3,4.2,5.0,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.0047534165181224,0.031663158418130166,0.04094902073732718,0.4571428571428571,0.1875,0.09375,0.09375,64.58333333333334,0.15240879034911378,8,3,4
163,1,28-29,0.024328768476553176,3,2,1,0.12121212121212123,0.09090909090909093,0.4230769230769231,0.38372093023255816,0.04401762484148848,0.016287878787878785,0.04824965682487947,0.04155596500694494,0.09460186855079487,0.06022632150497593,0.14373871336158472,0.10467167170848353,0.16377571083895198,0.1468875116996447,0.0816708018059882,0.04499529178546481,0.04451546717171717,0.015769675925925927,0.027340117787373646,0.02152489114564781,0.0,3.445712941366467,3,3,4.75,5.0,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.012329174093879977,0.03169650938585255,0.03121967078620305,0.463768115942029,0.15625,0.0625,0.09375,69.33333333333333,0.1293180081632107,7,3,4
164,1,1-30,0.10250523643786767,3,1,1,0.15151515151515152,0.12121212121212123,0.4074074074074074,0.4342105263157895,0.04526371671258034,0.05096500721500721,0.05102526427978165,0.048793373881688085,0.12380525934213248,0.09341153504751756,0.13214936512250042,0.1532264729913678,0.17227960995413824,0.16798609440136836,0.09481079096721162,0.10215030975966176,0.04659880050505051,0.05140467171717172,0.034399437723196584,0.027145024619639597,0.0,4.837391352145229,4,4,3.6,5.5,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.0023767082590612004,0.02763565671043694,0.0738935291858679,0.4705882352941176,0.21875,0.125,0.09375,65.33333333333333,0.1485924955360949,9,1,2
165,1,4-30,-0.008154416702290695,3,1,1,0.12121212121212123,0.12121212121212123,0.3707865168539326,0.4342105263157895,0.02209677948314312,0.05096500721500721,0.04429895688861055,0.048793373881688085,0.08417742853468904,0.09341153504751756,0.09454509699047192,0.1532264729913678,0.1562184185340158,0.16798609440136836,0.05789214733228106,0.10215030975966176,0.022549715909090905,0.05140467171717172,0.028267579374085007,0.027145024619639597,0.0,3.8400245578981718,4,4,3.75,5.5,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.004010695187165775,0.034842211022107,0.03499903993855605,0.4705882352941176,0.1875,0.09375,0.09375,81.5,0.16166014926445538,8,3,2
166,1,18-30,0.015294551704226722,3,4,1,0.18181818181818185,0.12121212121212123,0.4714285714285714,0.4342105263157895,0.07870711990030171,0.05096500721500721,0.0583055808492565,0.048793373881688085,0.1295453930006432,0.09341153504751756,0.30120343190306104,0.1532264729913678,0.21014341743386927,0.16798609440136836,0.20617574734035324,0.10215030975966176,0.07673874158249157,0.05140467171717172,0.03747476334760833,0.027145024619639597,0.0,5.9046419532164975,4,4,5.5,5.5,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.09090909090909093,0.011883541295306,0.03569245874691048,0.083323732718894,0.5333333333333333,0.25,0.0625,0.1875,107.41666666666666,0.14640007965022891,10,2,2
167,1,8-32,-0.000271404220067951,3,1,1,0.15151515151515152,0.21212121212121213,0.4714285714285714,0.4925373134328358,0.06881613756613755,0.13932575210984302,0.05469829416538583,0.060639485639960626,0.11494830719652087,0.18189085458443366,0.200054284916418,0.2051720058990134,0.18677043053671166,0.2088282249315308,0.14986042125509275,0.21492571538228225,0.0689709595959596,0.13989898989898986,0.03260279755882345,0.04587255479902221,0.0,6.5244108430128716,5,5,5.4,4.0,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.00267379679144385,0.028552180393555983,0.17866045245077508,0.5423728813559322,0.3125,0.125,0.1875,78.0,0.16001503463992134,12,2,2
168,1,17-32,0.0938218518244628,3,1,1,0.09090909090909093,0.21212121212121213,0.4024390243902439,0.4925373134328358,0.027748535134898774,0.13932575210984302,0.041968653799940005,0.060639485639960626,0.06741480360428398,0.18189085458443366,0.10303144390833703,0.2051720058990134,0.1478012730063968,0.2088282249315308,0.053294642305253166,0.21492571538228225,0.02848800505050505,0.13989898989898986,0.02161033252463259,0.04587255479902221,0.0,4.563649422224115,3,3,5.333333333333333,4.0,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.003119429590017825,0.032713360577670936,0.12622589663920308,0.5333333333333333,0.25,0.0625,0.1875,94.41666666666669,0.14379561013741554,10,1,2
169,1,23-32,-0.02037896686394118,3,3,1,0.12121212121212123,0.21212121212121213,0.4125,0.4925373134328358,0.036316287878787865,0.13932575210984302,0.047462050763984416,0.060639485639960626,0.09125329178560444,0.18189085458443366,0.11336259346290198,0.2051720058990134,0.16303198544920786,0.2088282249315308,0.0825977891434758,0.21492571538228225,0.036747685185185175,0.13989898989898986,0.02772651397209148,0.04587255479902221,0.0,5.721705398667956,4,4,5.0,4.0,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.18181818181818185,0.004901960784313725,0.029520896038164574,0.13959475224596193,0.5161290322580645,0.28125,0.03125,0.25,86.5,0.14610662510941794,11,2,2
170,1,28-32,-0.012999802309872785,3,2,1,0.12121212121212123,0.21212121212121213,0.4230769230769231,0.4925373134328358,0.04401762484148848,0.13932575210984302,0.04824965682487947,0.060639485639960626,0.09460186855079487,0.18189085458443366,0.14373871336158472,0.2051720058990134,0.16377571083895198,0.2088282249315308,0.0816708018059882,0.21492571538228225,0.04451546717171717,0.13989898989898986,0.027340117787373646,0.04587255479902221,0.0,5.3570487658328645,4,4,4.75,4.0,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.18181818181818185,0.0071301247771836,0.033056272154046135,0.1474672560862077,0.5423728813559322,0.28125,0.0625,0.21875,96.75,0.13321404122533734,11,3,2
171,1,30-32,-0.005344494713388984,3,3,1,0.12121212121212123,0.21212121212121213,0.4342105263157895,0.4925373134328358,0.05096500721500721,0.13932575210984302,0.048793373881688085,0.060639485639960626,0.09341153504751756,0.18189085458443366,0.1532264729913678,0.2051720058990134,0.16798609440136836,0.2088282249315308,0.10215030975966176,0.21492571538228225,0.05140467171717172,0.13989898989898986,0.027145024619639597,0.04587255479902221,0.0,5.974740165804862,4,4,5.5,4.0,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.18181818181818185,0.007575757575757575,0.02649120856806314,0.16162794418842805,0.5423728813559322,0.28125,0.03125,0.25,87.25,0.1422771366969649,11,2,2
172,1,31-32,0.0012368964072497972,3,1,1,0.060606060606060615,0.21212121212121213,0.35869565217391297,0.4925373134328358,0.0023674242424242425,0.13932575210984302,0.032565722871270325,0.060639485639960626,0.023324248136179237,0.18189085458443366,0.07050734386932463,0.2051720058990134,0.13134992722926672,0.2088282249315308,0.02286417921916489,0.21492571538228225,0.002341119528619529,0.13989898989898986,0.015829392620606238,0.04587255479902221,0.0,4.4053501353053015,2,2,6.0,4.0,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.0023767082590612,0.0280227371365836,0.10476612321370386,0.4923076923076923,0.21875,0.03125,0.1875,71.83333333333333,0.136977661143036,9,2,2
173,1,21-33,1.0,3,2,0,0.09090909090909093,0.18181818181818185,0.3975903614457832,0.4647887323943662,0.015266640976868247,0.1087114379728016,0.041931931191653296,0.05741889172538332,0.05357054365174917,0.15608148204742855,0.14099648585221453,0.19766662718049727,0.15139699380349678,0.19517565781707646,0.0535450754210596,0.16834008827391825,0.014743134469696969,0.10675242003367004,0.02109128632318907,0.03950323796002523,0.0,4.709901876813091,3,3,5.666666666666668,4.333333333333333,0.030303030303030307,0.0,0.060606060606060615,0.18181818181818185,0.0029708853238265,0.031013521610115745,0.09277328294465392,0.5,0.21875,0.0,0.21875,81.41666666666666,0.1400502066839252,9,3,3
174,1,22-33,1.0,3,2,0,0.09090909090909093,0.18181818181818185,0.3882352941176471,0.4647887323943662,0.012651815776815777,0.1087114379728016,0.04121390308394951,0.05741889172538332,0.05058621207113447,0.15608148204742855,0.1391876033010232,0.19766662718049727,0.15122595535942554,0.19517565781707646,0.05063072825364955,0.16834008827391825,0.013347011784511786,0.10675242003367004,0.021103252346571115,0.03950323796002523,0.0,4.60099955348136,3,3,5.666666666666668,4.333333333333333,0.030303030303030307,0.0,0.060606060606060615,0.18181818181818185,0.0029708853238265,0.03264854850309032,0.08665921891728343,0.4923076923076923,0.21875,0.0,0.21875,79.91666666666666,0.15291140963732325,9,4,3
175,1,26-33,1.0,3,5,0,0.18181818181818185,0.18181818181818185,0.4583333333333333,0.4647887323943662,0.09494047619047616,0.1087114379728016,0.05729560547851278,0.05741889172538332,0.14726946548557018,0.15608148204742855,0.2502723657327881,0.19766662718049727,0.20330470097723,0.19517565781707646,0.19639127262009556,0.16834008827391825,0.0919744318181818,0.10675242003367004,0.03857511492012293,0.03950323796002523,0.0,7.532532884728237,6,6,5.0,4.333333333333333,0.030303030303030307,0.0,0.15151515151515152,0.18181818181818185,0.006684491978609625,0.028135175937027933,0.16915729879439556,0.5517241379310345,0.3125,0.0,0.3125,94.75,0.1486027284556627,12,3,3
176,1,27-33,1.0,3,3,0,0.12121212121212123,0.18181818181818185,0.4024390243902439,0.4647887323943662,0.05056667869167868,0.1087114379728016,0.046690148791575806,0.05741889172538332,0.1067768231298142,0.15608148204742855,0.10538326856003404,0.19766662718049727,0.15772200647173054,0.19517565781707646,0.07051940791151176,0.16834008827391825,0.05137836700336701,0.10675242003367004,0.028252772216233294,0.03950323796002523,0.0,4.706432296565177,4,4,4.0,4.333333333333333,0.030303030303030307,0.0,0.09090909090909093,0.18181818181818185,0.004901960784313725,0.03263338257985195,0.11772680724293627,0.5079365079365079,0.25,0.0,0.25,96.25,0.13918864518082028,10,2,3
177,1,29-33,1.0,3,2,0,0.09090909090909093,0.18181818181818185,0.38372093023255816,0.4647887323943662,0.016287878787878785,0.1087114379728016,0.04155596500694494,0.05741889172538332,0.06022632150497593,0.15608148204742855,0.10467167170848353,0.19766662718049727,0.1468875116996447,0.19517565781707646,0.04499529178546481,0.16834008827391825,0.015769675925925927,0.10675242003367004,0.02152489114564781,0.03950323796002523,0.0,4.706389751459554,3,3,5.0,4.333333333333333,0.030303030303030307,0.0,0.060606060606060615,0.18181818181818185,0.002822341057635175,0.02811665370099319,0.10079532362798492,0.4923076923076923,0.21875,0.0,0.21875,67.75,0.13632039780910826,9,4,3
178,1,32-33,1.0,3,6,0,0.21212121212121213,0.18181818181818185,0.4925373134328358,0.4647887323943662,0.13932575210984302,0.1087114379728016,0.060639485639960626,0.05741889172538332,0.18189085458443366,0.15608148204742855,0.2051720058990134,0.19766662718049727,0.2088282249315308,0.19517565781707646,0.21492571538228225,0.16834008827391825,0.13989898989898986,0.10675242003367004,0.04587255479902221,0.03950323796002523,0.0,6.595502765600077,6,6,4.0,4.333333333333333,0.030303030303030307,0.0,0.18181818181818185,0.18181818181818185,0.009061200237670824,0.034784199716349294,0.19162048189265926,0.5818181818181818,0.34375,0.0,0.34375,131.41666666666666,0.13503819944535347,13,2,3
