,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
159,4,25-27,0.03183961237588964,3,3,1,0.18181818181818185,0.18181818181818185,0.4520547945205479,0.4925373134328358,0.08338894901394901,0.082831425729153,0.057669637986058765,0.06076316474484976,0.14188056308924238,0.13006338987860205,0.18541324512948756,0.2421340174584541,0.18873840923304586,0.2010456809308197,0.14572906714665135,0.18642740187175585,0.08350694444444445,0.08165114688552191,0.03935366926089709,0.03740981261528225,0.0,6.6084355003204225,6,6,3.8333333333333335,5.166666666666667,0.09090909090909093,0.030303030303030307,0.09090909090909093,0.15151515151515152,0.0089126559714795,0.03114854744632072,0.12610261602197084,0.5517241379310345,0.3125,0.09375,0.21875,101.91666666666666,0.1497157974080729,12,2,2
160,4,26-27,0.01507057999314078,3,3,1,0.12121212121212123,0.18181818181818185,0.3928571428571429,0.4925373134328358,0.033382253268616914,0.082831425729153,0.047159680687293086,0.06076316474484976,0.09537496019421356,0.13006338987860205,0.11064107009291543,0.2421340174584541,0.15458192412109106,0.2010456809308197,0.063647539688798,0.18642740187175585,0.034505208333333336,0.08165114688552191,0.027995525900628225,0.03740981261528225,0.0,5.1500068095827904,4,4,3.75,5.166666666666667,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.15151515151515152,0.005793226381461675,0.029462184102106676,0.07883406356188613,0.5161290322580645,0.25,0.03125,0.21875,91.75,0.14655706429055138,10,2,2
161,4,4-28,0.03807180151828355,3,1,1,0.15151515151515152,0.12121212121212123,0.4230769230769231,0.44,0.05328433140933142,0.04328341586864315,0.05304241662769767,0.050474522093679405,0.1228206973455403,0.08390434431781106,0.1449578172359127,0.15366848096444646,0.17143065429420914,0.16586685300297513,0.09999802739456604,0.09219728778491132,0.053040824915824916,0.042671506734006735,0.033710893659043034,0.026607406246609486,0.0,4.5247211914672665,4,4,3.8,5.75,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00386215092097445,0.029320486724424506,0.06700683389191453,0.4848484848484849,0.21875,0.125,0.09375,74.75,0.13779777211710362,9,2,3
162,4,16-28,0.0233447108996592,3,3,1,0.18181818181818185,0.12121212121212123,0.4583333333333333,0.44,0.07279655319428048,0.04328341586864315,0.058691106913723486,0.050474522093679405,0.13095945548561938,0.08390434431781106,0.23990743212575324,0.15366848096444646,0.1988293325987826,0.16586685300297513,0.1666676728314276,0.09219728778491132,0.0723313867845118,0.042671506734006735,0.037616653883707406,0.026607406246609486,0.0,5.6642578238426875,4,4,4.833333333333333,5.75,0.09090909090909093,0.030303030303030307,0.09090909090909093,0.09090909090909093,0.01099227569815805,0.03451593658022098,0.0692877798724573,0.5245901639344263,0.25,0.09375,0.15625,94.0,0.1536803952387024,10,2,3
163,4,25-28,0.00965384223714877,3,3,1,0.18181818181818185,0.12121212121212123,0.4520547945205479,0.44,0.08338894901394901,0.04328341586864315,0.057669637986058765,0.050474522093679405,0.14188056308924238,0.08390434431781106,0.18541324512948756,0.15366848096444646,0.18873840923304586,0.16586685300297513,0.14572906714665135,0.09219728778491132,0.08350694444444445,0.042671506734006735,0.03935366926089709,0.026607406246609486,0.0,5.762859073980177,4,4,3.8333333333333335,5.75,0.09090909090909093,0.030303030303030307,0.09090909090909093,0.09090909090909093,0.010546642899584076,0.02388713533131143,0.10580451694362984,0.5079365079365079,0.25,0.09375,0.15625,66.83333333333333,0.13617351639201394,10,2,3
164,4,1-30,0.06820112610065442,3,1,1,0.09090909090909093,0.18181818181818185,0.4074074074074074,0.4342105263157895,0.02194728672001399,0.06407903439153438,0.0437390643471762,0.05778968051515208,0.05411340429328644,0.14269584552283235,0.11855860121283332,0.17026440820476427,0.14934324404314678,0.1852721809688308,0.056611627297868276,0.12437199155770035,0.022070970117845114,0.06407039141414142,0.020968025450664004,0.03925890156654302,0.0,4.662489767593463,3,3,6.333333333333332,3.5,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.002896613190730837,0.026865175714198213,0.06216477854582692,0.4923076923076923,0.21875,0.0625,0.15625,68.91666666666667,0.1326748700982151,9,1,2
165,4,13-30,0.02873173132515506,3,1,1,0.09090909090909093,0.18181818181818185,0.3928571428571429,0.4342105263157895,0.02280256570029297,0.06407903439153438,0.042535164053966866,0.05778968051515208,0.06784009199910268,0.14269584552283235,0.0928978209049833,0.17026440820476427,0.1431183176543948,0.1852721809688308,0.04395678338633149,0.12437199155770035,0.023838646885521883,0.06407039141414142,0.02151930053292447,0.03925890156654302,0.0,3.9003901793271503,3,3,5.0,3.5,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.00267379679144385,0.035007436716597944,0.051216077828981035,0.4705882352941176,0.21875,0.0625,0.15625,79.58333333333333,0.13924140201749222,9,2,2
166,4,21-30,-0.0031998881186661153,3,2,1,0.09090909090909093,0.18181818181818185,0.3928571428571429,0.4342105263157895,0.016649449035812672,0.06407903439153438,0.042992502090508665,0.05778968051515208,0.054591562020636836,0.14269584552283235,0.11700854129854045,0.17026440820476427,0.14617670646439493,0.1852721809688308,0.044247579188258016,0.12437199155770035,0.017088857323232322,0.06407039141414142,0.020821782793546014,0.03925890156654302,0.0,4.172516725705611,3,3,5.333333333333333,3.5,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.15151515151515152,0.0071301247771836,0.03100018815790152,0.05324100742447516,0.4705882352941176,0.21875,0.03125,0.1875,70.41666666666666,0.14375731019768634,9,3,2
167,4,28-30,-0.0026956190450857153,3,3,1,0.12121212121212123,0.18181818181818185,0.44,0.4342105263157895,0.04328341586864315,0.06407903439153438,0.050474522093679405,0.05778968051515208,0.08390434431781106,0.14269584552283235,0.15366848096444646,0.17026440820476427,0.16586685300297513,0.1852721809688308,0.09219728778491132,0.12437199155770035,0.042671506734006735,0.06407039141414142,0.026607406246609486,0.03925890156654302,0.0,5.4130687873946535,4,4,5.75,3.5,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.15151515151515152,0.010249554367201423,0.027430785681854104,0.08278209805427547,0.5,0.25,0.03125,0.21875,72.41666666666667,0.13926990158978428,10,3,2
168,4,29-30,-0.027520848157023315,3,1,1,0.09090909090909093,0.18181818181818185,0.3975903614457832,0.4342105263157895,0.012677437251300886,0.06407903439153438,0.04324298497386615,0.05778968051515208,0.05282292329071684,0.14269584552283235,0.1262673684712285,0.17026440820476427,0.14891920782912602,0.1852721809688308,0.05159456642946707,0.12437199155770035,0.012135022095959595,0.06407039141414142,0.02082000947084213,0.03925890156654302,0.0,5.040327771485972,3,3,6.0,3.5,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0035650623885918,0.025578354612747208,0.05888136840757807,0.4705882352941176,0.21875,0.0625,0.15625,56.45833333333334,0.13720805840753214,9,3,2
169,4,6-31,0.016298277994662238,3,1,1,0.15151515151515152,0.18181818181818185,0.4342105263157895,0.4520547945205479,0.04064679533429534,0.0612284916262189,0.055003481301350916,0.059529671742531126,0.09738482318739797,0.12701171594282654,0.21144345538587572,0.2528183360341107,0.1827426508033932,0.20078347138665206,0.11976271136375055,0.1684198047238761,0.03973853114478115,0.059214541245791265,0.031612142429885866,0.037215180965581365,0.0,7.728333829410513,5,5,5.0,5.0,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0024509803921568627,0.02666384069473595,0.07824835334915982,0.5079365079365079,0.28125,0.125,0.15625,70.75,0.15939554625446511,11,2,3
170,4,9-31,0.025349762619874882,3,1,1,0.15151515151515152,0.18181818181818185,0.4125,0.4520547945205479,0.039718614718614716,0.0612284916262189,0.05332286488355623,0.059529671742531126,0.10348860077632877,0.12701171594282654,0.19232981832167625,0.2528183360341107,0.1786954721496998,0.20078347138665206,0.10687342231579043,0.1684198047238761,0.03958859427609427,0.059214541245791265,0.032312095747554836,0.037215180965581365,0.0,8.522230627118487,5,5,4.6,5.0,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0031937017231134872,0.02699307577542575,0.07672265570451056,0.5,0.25,0.125,0.15625,71.5,0.1860164534811257,11,2,3
171,4,16-31,0.02822656315534999,3,3,1,0.18181818181818185,0.18181818181818185,0.4583333333333333,0.4520547945205479,0.07279655319428048,0.0612284916262189,0.058691106913723486,0.059529671742531126,0.13095945548561938,0.12701171594282654,0.23990743212575324,0.2528183360341107,0.1988293325987826,0.20078347138665206,0.1666676728314276,0.1684198047238761,0.0723313867845118,0.059214541245791265,0.037616653883707406,0.037215180965581365,0.5,10.502354936818847,6,6,4.833333333333333,5.0,0.09090909090909093,0.030303030303030307,0.09090909090909093,0.15151515151515152,0.006907308377896613,0.02152694496322213,0.1201919831960155,0.5,0.25,0.09375,0.1875,59.00000000000001,0.21856300257231026,12,2,3
172,4,20-31,0.03235610067096473,3,3,1,0.18181818181818185,0.18181818181818185,0.4520547945205479,0.4520547945205479,0.07676801838733657,0.0612284916262189,0.058572608295306625,0.059529671742531126,0.12984297302999434,0.12701171594282654,0.2362981191660556,0.2528183360341107,0.1993507619392264,0.20078347138665206,0.17380129838227856,0.1684198047238761,0.07448048190235691,0.059214541245791265,0.03778606378906545,0.037215180965581365,0.0,9.646276264221788,6,6,5.0,5.0,0.09090909090909093,0.030303030303030307,0.09090909090909093,0.15151515151515152,0.0046791443850267385,0.0277671746605319,0.11042823104315043,0.5161290322580645,0.28125,0.09375,0.1875,81.0,0.1798998149823556,12,2,3
173,4,29-31,0.009439267234157115,3,1,1,0.09090909090909093,0.18181818181818185,0.3975903614457832,0.4520547945205479,0.012677437251300886,0.0612284916262189,0.04324298497386615,0.059529671742531126,0.05282292329071684,0.12701171594282654,0.1262673684712285,0.2528183360341107,0.14891920782912602,0.20078347138665206,0.05159456642946707,0.1684198047238761,0.012135022095959595,0.059214541245791265,0.02082000947084213,0.037215180965581365,0.0,5.415056619435172,3,3,6.0,5.0,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.00802139037433155,0.03073000562592693,0.0430236989712796,0.4848484848484849,0.21875,0.0625,0.15625,65.625,0.1543696035055824,9,3,3
174,4,4-32,0.035209490452806046,3,1,1,0.15151515151515152,0.15151515151515152,0.4230769230769231,0.44,0.05328433140933142,0.0377840909090909,0.05304241662769767,0.0554039423084244,0.1228206973455403,0.09606301907393733,0.1449578172359127,0.1963785604658752,0.17143065429420914,0.18268735288937885,0.09999802739456604,0.12098135260929467,0.053040824915824916,0.03691603535353535,0.033710893659043034,0.03173344227327761,0.0,5.654667047492953,5,5,3.8,5.2,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.003119429590017825,0.031070436446985983,0.06392409114183306,0.4923076923076923,0.25,0.125,0.125,72.08333333333333,0.148832350747043,10,2,2
175,4,5-32,0.07562880163558047,3,1,1,0.15151515151515152,0.15151515151515152,0.44,0.44,0.03299062049062049,0.0377840909090909,0.055408613962364316,0.0554039423084244,0.08866615688396165,0.09606301907393733,0.20839398592894665,0.1963785604658752,0.18447533365439156,0.18268735288937885,0.12344947533675099,0.12098135260929467,0.03209175084175084,0.03691603535353535,0.031456406976525235,0.03173344227327761,0.0,7.004410426483438,5,5,5.4,5.2,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.002896613190730837,0.023399936020957045,0.05484350998463898,0.4923076923076923,0.25,0.125,0.125,58.08333333333333,0.15893932238153113,10,1,2
176,4,8-32,0.004167208571625953,3,1,1,0.18181818181818185,0.15151515151515152,0.42857142857142855,0.44,0.060842051467051475,0.0377840909090909,0.05837868212868647,0.0554039423084244,0.1317061237747789,0.09606301907393733,0.19655081605412045,0.1963785604658752,0.19131561519348386,0.18268735288937885,0.13761406349494862,0.12098135260929467,0.05973800505050505,0.03691603535353535,0.0382701957586393,0.03173344227327761,0.0,7.941369906670794,5,5,4.166666666666667,5.2,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.002525252525252525,0.024117691774904262,0.0809187788018433,0.4923076923076923,0.25,0.15625,0.125,61.08333333333333,0.18180344736774412,11,2,2
177,4,24-32,0.007203673464059438,3,3,1,0.15151515151515152,0.15151515151515152,0.4459459459459459,0.44,0.05800264550264553,0.0377840909090909,0.055218031152185376,0.0554039423084244,0.10863231529787967,0.09606301907393733,0.18433790500239955,0.1963785604658752,0.18035450587117294,0.18268735288937885,0.1180182254271109,0.12098135260929467,0.060037878787878786,0.03691603535353535,0.03215762534974277,0.03173344227327761,0.0,7.222376011175539,5,5,5.0,5.2,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.006238859180035651,0.021622117628234808,0.08117799539170507,0.4848484848484849,0.21875,0.0625,0.15625,54.75,0.1995242072661876,10,2,2
178,4,11-33,1.0,3,3,0,0.12121212121212123,0.15151515151515152,0.4230769230769231,0.4647887323943662,0.02473920755170755,0.04872254744413835,0.05013956931749348,0.0563558815646504,0.07482276329928124,0.09996764080614896,0.1606239544802166,0.21211846754336997,0.1648091592353759,0.18489956623715367,0.07988777819280186,0.1337133376981183,0.024166140572390568,0.048311894991582484,0.026166912944376508,0.03150037142220812,0.0,5.3615560701579295,4,4,5.25,5.4,0.030303030303030307,0.0,0.09090909090909093,0.15151515151515152,0.0036393345216874633,0.026651908574576968,0.049583391518875385,0.5079365079365079,0.21875,0.0,0.21875,63.41666666666666,0.1532532030289685,9,2,3
179,4,27-33,1.0,3,5,0,0.18181818181818185,0.15151515151515152,0.4925373134328358,0.4647887323943662,0.082831425729153,0.04872254744413835,0.06076316474484976,0.0563558815646504,0.13006338987860205,0.09996764080614896,0.2421340174584541,0.21211846754336997,0.2010456809308197,0.18489956623715367,0.18642740187175585,0.1337133376981183,0.08165114688552191,0.048311894991582484,0.03740981261528225,0.03150037142220812,0.0,7.248966079719974,5,5,5.166666666666667,5.4,0.030303030303030307,0.0,0.15151515151515152,0.15151515151515152,0.007352941176470587,0.02481831616619946,0.109399219731881,0.5423728813559322,0.28125,0.0,0.28125,75.75,0.15262098536555796,11,2,3
180,4,30-33,1.0,3,5,0,0.18181818181818185,0.15151515151515152,0.4342105263157895,0.4647887323943662,0.06407903439153438,0.04872254744413835,0.05778968051515208,0.0563558815646504,0.14269584552283235,0.09996764080614896,0.17026440820476427,0.21211846754336997,0.1852721809688308,0.18489956623715367,0.12437199155770035,0.1337133376981183,0.06407039141414142,0.048311894991582484,0.03925890156654302,0.03150037142220812,0.0,6.058639561157103,5,5,3.5,5.4,0.030303030303030307,0.0,0.15151515151515152,0.15151515151515152,0.006016042780748663,0.02806390463953336,0.0869295634920635,0.5079365079365079,0.28125,0.0,0.28125,73.54166666666667,0.15126863788309514,11,2,3
181,4,31-33,1.0,3,5,0,0.18181818181818185,0.15151515151515152,0.4520547945205479,0.4647887323943662,0.0612284916262189,0.04872254744413835,0.059529671742531126,0.0563558815646504,0.12701171594282654,0.09996764080614896,0.2528183360341107,0.21211846754336997,0.20078347138665206,0.18489956623715367,0.1684198047238761,0.1337133376981183,0.059214541245791265,0.048311894991582484,0.037215180965581365,0.03150037142220812,0.0,7.6455866293974175,5,5,5.0,5.4,0.030303030303030307,0.0,0.15151515151515152,0.15151515151515152,0.0065359477124183,0.024580674222983802,0.08778990946329658,0.5245901639344263,0.28125,0.0,0.28125,70.20833333333334,0.1544197330579579,11,3,3
182,4,32-33,1.0,3,4,0,0.15151515151515152,0.15151515151515152,0.44,0.4647887323943662,0.0377840909090909,0.04872254744413835,0.0554039423084244,0.0563558815646504,0.09606301907393733,0.09996764080614896,0.1963785604658752,0.21211846754336997,0.18268735288937885,0.18489956623715367,0.12098135260929467,0.1337133376981183,0.03691603535353535,0.048311894991582484,0.03173344227327761,0.03150037142220812,0.0,6.0681359174894824,5,5,5.2,5.4,0.030303030303030307,0.0,0.12121212121212123,0.15151515151515152,0.0058674985145573365,0.027102837202855317,0.053568446562398175,0.5423728813559322,0.25,0.0,0.25,82.16666666666666,0.15083982243687533,10,2,3
