,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
119,8,13-33,1.0,2,2,0,0.09090909090909093,0.18181818181818185,0.3882352941176471,0.4459459459459459,0.0072465728715728735,0.06655065263019808,0.04087620755718675,0.056386865498217226,0.045095268687562064,0.13411150350297465,0.10811511623641087,0.1921767510718502,0.14384679081235136,0.1903610462783828,0.04130358218543422,0.14146806273071433,0.006873421717171717,0.06536019921436588,0.020757935044935918,0.03786264829937349,0.0,5.395791934122263,3,3,5.333333333333333,4.333333333333333,0.030303030303030307,0.0,0.060606060606060615,0.18181818181818185,0.0017613105848399964,0.025655804753751142,0.05356357352325095,0.4705882352941176,0.21875,0.0,0.21875,62.11111111111111,0.13889918709172375,9,2,3
120,8,25-33,1.0,2,3,0,0.12121212121212123,0.18181818181818185,0.4177215189873418,0.4459459459459459,0.017766545323363504,0.06655065263019808,0.047909650266432326,0.056386865498217226,0.07117838819525261,0.13411150350297465,0.15615992138295556,0.1921767510718502,0.16371529208602734,0.1903610462783828,0.07822078181757612,0.14146806273071433,0.016400989057239055,0.06536019921436588,0.026043688225790448,0.03786264829937349,0.0,6.73272869011168,4,4,5.5,4.333333333333333,0.030303030303030307,0.0,0.09090909090909093,0.18181818181818185,0.003098208980561921,0.0226310788723319,0.06763065563468787,0.4848484848484849,0.25,0.0,0.25,60.77777777777778,0.14524290517690344,10,2,3
121,8,27-33,1.0,2,5,0,0.18181818181818185,0.18181818181818185,0.4583333333333333,0.4459459459459459,0.09778036042240586,0.06655065263019808,0.056701388032315364,0.056386865498217226,0.15682605334351538,0.13411150350297465,0.1746890135500515,0.1921767510718502,0.18968430078240328,0.1903610462783828,0.15902085575732927,0.14146806273071433,0.09818497474747476,0.06536019921436588,0.03851352987711887,0.03786264829937349,0.0,7.316007976673287,6,6,4.5,4.333333333333333,0.030303030303030307,0.0,0.15151515151515152,0.18181818181818185,0.007607588489941431,0.03085425726534215,0.12894672531769308,0.5161290322580645,0.3125,0.0,0.3125,92.91666666666669,0.1468293754243362,12,2,3
122,8,30-33,1.0,2,4,0,0.15151515151515152,0.18181818181818185,0.4520547945205479,0.4459459459459459,0.05259740259740262,0.06655065263019808,0.05371774752026323,0.056386865498217226,0.11328454746174732,0.13411150350297465,0.17354543418391769,0.1921767510718502,0.178626549100058,0.1903610462783828,0.11705676315646545,0.14146806273071433,0.053409090909090906,0.06536019921436588,0.031951642331194886,0.03786264829937349,0.0,6.7084889819097695,5,5,5.2,4.333333333333333,0.030303030303030307,0.0,0.12121212121212123,0.18181818181818185,0.00820176555470673,0.02941851351222695,0.09115914327607873,0.5333333333333333,0.28125,0.0,0.28125,78.08333333333334,0.14535593311666495,11,2,3
123,8,31-33,1.0,2,4,0,0.15151515151515152,0.18181818181818185,0.4647887323943662,0.4459459459459459,0.04087711530893349,0.06655065263019808,0.05411466268667101,0.056386865498217226,0.09156022043215338,0.13411150350297465,0.2288891793331896,0.1921767510718502,0.19011881817095208,0.1903610462783828,0.14691054722239594,0.14146806273071433,0.03940577651515152,0.06536019921436588,0.031265035345921746,0.03786264829937349,0.0,7.778514485674402,5,5,6.6,4.333333333333333,0.030303030303030307,0.0,0.12121212121212123,0.18181818181818185,0.006164587046939988,0.027885405583389068,0.07629106444630639,0.5423728813559322,0.28125,0.0,0.28125,82.25,0.14952840426602965,11,3,3
124,8,32-33,1.0,2,2,0,0.09090909090909093,0.18181818181818185,0.3882352941176471,0.4459459459459459,0.009312688574052213,0.06655065263019808,0.04146630928991614,0.056386865498217226,0.04795836120619339,0.13411150350297465,0.1236887636468186,0.1921767510718502,0.14594079857366554,0.1903610462783828,0.04370979102795695,0.14146806273071433,0.009759048821548818,0.06536019921436588,0.020588515454311083,0.03786264829937349,0.0,5.270701379051985,3,3,5.666666666666668,4.333333333333333,0.030303030303030307,0.0,0.060606060606060615,0.18181818181818185,0.002578304048892284,0.0289164435159336,0.05148460410557185,0.4705882352941176,0.21875,0.0,0.21875,68.58333333333333,0.15367341625984726,9,2,3
125,8,4-8,0.019530519713509515,3,1,3,0.21212121212121213,0.15151515151515152,0.4714285714285714,0.4342105263157895,0.1066017316017316,0.058513708513708525,0.0606066833058994,0.05313433573356874,0.17178349441430107,0.11390099013976338,0.2463635769395761,0.19990393690364536,0.21105363981629108,0.1851432096362442,0.1992122291408899,0.1317473124083611,0.10532275883838384,0.05884364478114476,0.04488776516566385,0.03274827147104093,0.0,8.260274300021576,5,5,4.0,5.2,0.18181818181818185,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.0160427807486631,0.02417877677395168,0.14391321044546854,0.5245901639344263,0.28125,0.21875,0.0625,70.49999999999999,0.17947997176178915,12,2,3
126,8,6-8,0.014794640146281741,3,1,3,0.12121212121212123,0.15151515151515152,0.3928571428571429,0.4342105263157895,0.03938041125541125,0.058513708513708525,0.04635768275412397,0.05313433573356874,0.10151509739491446,0.11390099013976338,0.13604616776679487,0.19990393690364536,0.1611590240375569,0.1851432096362442,0.07372742314250233,0.1317473124083611,0.04092092803030304,0.05884364478114476,0.028082690465323898,0.03274827147104093,0.0,5.7921218018966245,4,4,4.25,5.2,0.09090909090909093,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.0089126559714795,0.029979670058711463,0.07048771121351767,0.463768115942029,0.1875,0.125,0.0625,67.83333333333333,0.19645538516212324,9,3,3
127,8,1-9,0.03732667065412279,3,1,2,0.15151515151515152,0.18181818181818185,0.44,0.4520547945205479,0.058621933621933624,0.07321879509379511,0.05311249333594226,0.056417633981017325,0.11662417002648208,0.13509860943422,0.20554925776230293,0.22879050923814995,0.18461187203904156,0.19858677395686347,0.132438023911676,0.1610629650853523,0.05700889099326599,0.07480797558922557,0.03282205138698518,0.038566058759015635,0.0,6.3711368783948705,5,5,5.0,4.5,0.12121212121212123,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.012032085561497326,0.033485901557609145,0.09423483102918588,0.5161290322580645,0.28125,0.15625,0.125,91.25,0.15705215157904584,11,1,2
128,8,6-9,0.007044922314183684,3,1,2,0.12121212121212123,0.18181818181818185,0.3928571428571429,0.4520547945205479,0.03938041125541125,0.07321879509379511,0.04635768275412397,0.056417633981017325,0.10151509739491446,0.13509860943422,0.13604616776679487,0.22879050923814995,0.1611590240375569,0.19858677395686347,0.07372742314250233,0.1610629650853523,0.04092092803030304,0.07480797558922557,0.028082690465323898,0.038566058759015635,0.0,6.076653485798987,4,4,4.25,4.5,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.017379679144385027,0.0324868006834762,0.0815668202764977,0.4705882352941176,0.21875,0.125,0.125,77.25,0.1968986452336836,10,3,2
129,8,7-9,0.04398604705124298,3,1,2,0.12121212121212123,0.18181818181818185,0.3928571428571429,0.4520547945205479,0.03605699855699855,0.07321879509379511,0.04657488079155867,0.056417633981017325,0.09221048382297607,0.13509860943422,0.14496302628806454,0.22879050923814995,0.1628044786728712,0.19858677395686347,0.07542512229432669,0.1610629650853523,0.0357349537037037,0.07480797558922557,0.027502688109613243,0.038566058759015635,0.0,6.682761040526754,4,4,4.5,4.5,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.009358288770053477,0.026405563150524686,0.086107910906298,0.4776119402985074,0.21875,0.09375,0.125,65.83333333333333,0.19925759459779666,10,1,2
130,8,8-9,-0.008813250129475552,3,2,2,0.15151515151515152,0.18181818181818185,0.4342105263157895,0.4520547945205479,0.058513708513708525,0.07321879509379511,0.05313433573356874,0.056417633981017325,0.11390099013976338,0.13509860943422,0.19990393690364536,0.22879050923814995,0.1851432096362442,0.19858677395686347,0.1317473124083611,0.1610629650853523,0.05884364478114476,0.07480797558922557,0.03274827147104093,0.038566058759015635,0.0,7.204538625668333,5,5,5.2,4.5,0.09090909090909093,0.060606060606060615,0.060606060606060615,0.12121212121212123,0.0231729055258467,0.02741540437517374,0.1029953917050692,0.5,0.25,0.125,0.125,78.66666666666666,0.19347650457153132,11,3,2
131,8,9-11,0.006960884910780021,3,4,3,0.18181818181818185,0.15151515151515152,0.4520547945205479,0.4520547945205479,0.07321879509379511,0.058842893217893225,0.056417633981017325,0.053762403129877866,0.13509860943422,0.10896686077222573,0.22879050923814995,0.20415855961623414,0.19858677395686347,0.1846579949368997,0.1610629650853523,0.12920760083366234,0.07480797558922557,0.05894491792929294,0.038566058759015635,0.032431099569783906,0.0,7.365561621989645,5,5,4.5,5.0,0.060606060606060615,0.09090909090909093,0.12121212121212123,0.060606060606060615,0.05570409982174688,0.025275791365461552,0.10264016897081413,0.5161290322580645,0.25,0.09375,0.15625,83.41666666666666,0.19049066126164385,11,2,2
132,8,10-11,0.040338798406868714,3,1,3,0.15151515151515152,0.15151515151515152,0.4177215189873418,0.4520547945205479,0.051884920634920624,0.058842893217893225,0.05205557156277448,0.053762403129877866,0.11350071729045608,0.10896686077222573,0.1848841031807001,0.20415855961623414,0.1799882281024668,0.1846579949368997,0.1089880908329102,0.12920760083366234,0.0510574494949495,0.05894491792929294,0.03282994097138473,0.032431099569783906,0.0,5.483475381358694,5,5,4.4,5.0,0.12121212121212123,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.013814616755793223,0.031854554578009835,0.07916186635944701,0.5,0.25,0.1875,0.0625,77.41666666666666,0.15370455072986147,10,1,2
133,8,1-12,0.033902878384655874,3,1,2,0.15151515151515152,0.15151515151515152,0.44,0.4230769230769231,0.058621933621933624,0.04655483405483405,0.05311249333594226,0.05166896434442851,0.11662417002648208,0.10185286646243133,0.20554925776230293,0.2018415799291529,0.18461187203904156,0.1840579964274701,0.132438023911676,0.12101193462997345,0.05700889099326599,0.04558869949494949,0.03282205138698518,0.03259326231249042,0.0,5.723633208301452,4,5,5.0,5.0,0.12121212121212123,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.0033422459893048127,0.03383541836464843,0.07065572196620583,0.5,0.25,0.15625,0.09375,86.08333333333331,0.15804318946097815,10,1,2
134,8,4-12,0.0155822635955281,3,1,2,0.21212121212121213,0.15151515151515152,0.4714285714285714,0.4230769230769231,0.1066017316017316,0.04655483405483405,0.0606066833058994,0.05166896434442851,0.17178349441430107,0.10185286646243133,0.2463635769395761,0.2018415799291529,0.21105363981629108,0.1840579964274701,0.1992122291408899,0.12101193462997345,0.10532275883838384,0.04558869949494949,0.04488776516566385,0.03259326231249042,0.0,6.748522045302899,4,5,4.0,5.0,0.18181818181818185,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.00445632798573975,0.03255737684092401,0.11426171274961602,0.5245901639344263,0.3125,0.21875,0.09375,96.91666666666666,0.15600699303093504,12,2,2
135,8,10-12,0.004376402496743644,3,1,2,0.15151515151515152,0.15151515151515152,0.4177215189873418,0.4230769230769231,0.051884920634920624,0.04655483405483405,0.05205557156277448,0.05166896434442851,0.11350071729045608,0.10185286646243133,0.1848841031807001,0.2018415799291529,0.1799882281024668,0.1840579964274701,0.1089880908329102,0.12101193462997345,0.0510574494949495,0.04558869949494949,0.03282994097138473,0.03259326231249042,0.0,6.724652852151384,5,5,4.4,5.0,0.12121212121212123,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.0020053475935828875,0.02227104517184578,0.08061155913978495,0.4776119402985074,0.21875,0.125,0.09375,59.58333333333333,0.20028515499752736,10,1,2
136,8,2-14,0.05399058332060854,3,1,1,0.15151515151515152,0.12121212121212123,0.4520547945205479,0.44,0.04606782106782107,0.033745941558441565,0.053811421640247686,0.04927888719549118,0.1026719166931634,0.0848023405357597,0.2220629451569677,0.17746148017342514,0.1870262744362243,0.16956575193830886,0.13487872872874218,0.0949220144212488,0.04621212121212122,0.03422243265993265,0.03244173849111392,0.026653063972407253,0.0,4.9735415005820975,4,4,5.2,5.5,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.003119429590017825,0.03037143503521719,0.049107142857142835,0.5161290322580645,0.21875,0.125,0.09375,73.33333333333334,0.1531793514819618,9,1,2
137,8,4-14,-0.010834663089101958,3,1,1,0.21212121212121213,0.12121212121212123,0.4714285714285714,0.44,0.1066017316017316,0.033745941558441565,0.0606066833058994,0.04927888719549118,0.17178349441430107,0.0848023405357597,0.2463635769395761,0.17746148017342514,0.21105363981629108,0.16956575193830886,0.1992122291408899,0.0949220144212488,0.10532275883838384,0.03422243265993265,0.04488776516566385,0.026653063972407253,0.0,6.186388805590734,4,4,4.0,5.5,0.18181818181818185,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00267379679144385,0.028622072691000738,0.11331365207373276,0.5333333333333333,0.28125,0.1875,0.09375,79.16666666666667,0.14578410686749382,11,2,2
138,8,11-14,0.009997423204224875,3,2,1,0.15151515151515152,0.12121212121212123,0.4520547945205479,0.44,0.058842893217893225,0.033745941558441565,0.053762403129877866,0.04927888719549118,0.10896686077222573,0.0848023405357597,0.20415855961623414,0.17746148017342514,0.1846579949368997,0.16956575193830886,0.12920760083366234,0.0949220144212488,0.05894491792929294,0.03422243265993265,0.032431099569783906,0.026653063972407253,0.0,4.881691631860485,4,4,5.0,5.5,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.01158645276292335,0.027320207665913282,0.06791714669738863,0.5079365079365079,0.21875,0.09375,0.125,68.5,0.1540859893464361,9,2,2
139,8,2-15,0.10925884403266284,3,1,2,0.15151515151515152,0.12121212121212123,0.4520547945205479,0.4342105263157895,0.04606782106782107,0.0424512987012987,0.053811421640247686,0.049167540372924486,0.1026719166931634,0.08163813757815208,0.2220629451569677,0.18214808236870916,0.1870262744362243,0.17076664810270914,0.13487872872874218,0.09767748120455523,0.04621212121212122,0.04398016624579125,0.03244173849111392,0.026648408912599904,0.0,6.397359956445391,4,4,5.2,5.75,0.12121212121212123,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.002896613190730837,0.02448553240286345,0.07053331413210448,0.5079365079365079,0.1875,0.125,0.0625,64.04166666666667,0.19328452545712071,9,1,2
140,8,13-15,0.020762089992872483,3,1,2,0.18181818181818185,0.12121212121212123,0.4459459459459459,0.4342105263157895,0.09995716089466088,0.0424512987012987,0.05704667885693509,0.049167540372924486,0.16393256292585626,0.08163813757815208,0.1842965750246,0.18214808236870916,0.19094800280328225,0.17076664810270914,0.150601092173405,0.09767748120455523,0.1001104797979798,0.04398016624579125,0.039734750265233015,0.026648408912599904,0.0,5.06894043136108,4,4,3.8333333333333335,5.75,0.15151515151515152,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.01515151515151515,0.029937374414027607,0.10897897465437788,0.5079365079365079,0.25,0.1875,0.0625,86.83333333333331,0.15050623670449373,10,3,2
141,8,4-16,0.021250144421892343,3,1,2,0.21212121212121213,0.12121212121212123,0.4714285714285714,0.4125,0.1066017316017316,0.030212842712842712,0.0606066833058994,0.04822453475758685,0.17178349441430107,0.08257276005572524,0.2463635769395761,0.16633016952021862,0.21105363981629108,0.16771307780171835,0.1992122291408899,0.08480788979866663,0.10532275883838384,0.030650252525252525,0.04488776516566385,0.02678856490599364,0.0,7.133107247014277,4,4,4.0,5.25,0.18181818181818185,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.005793226381461675,0.024078410981559124,0.11899001536098312,0.4923076923076923,0.25,0.21875,0.0625,61.08333333333333,0.1939102340587556,11,2,3
142,8,8-16,0.0058593771079298715,3,2,2,0.15151515151515152,0.12121212121212123,0.4342105263157895,0.4125,0.058513708513708525,0.030212842712842712,0.05313433573356874,0.04822453475758685,0.11390099013976338,0.08257276005572524,0.19990393690364536,0.16633016952021862,0.1851432096362442,0.16771307780171835,0.1317473124083611,0.08480788979866663,0.05884364478114476,0.030650252525252525,0.03274827147104093,0.02678856490599364,0.0,5.944832909274202,4,4,5.2,5.25,0.09090909090909093,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.0077243018419489,0.030115854722265394,0.058002112135176635,0.4776119402985074,0.1875,0.125,0.0625,76.0,0.19802251069375798,9,3,3
143,8,3-17,0.026564580768840673,3,1,1,0.09090909090909093,0.09090909090909093,0.3975903614457832,0.3793103448275862,0.028143037518037515,0.023807269119769124,0.04109980649296655,0.039556012016995226,0.06521156454528561,0.06915172184573229,0.11103615187757734,0.08717267505392436,0.14710348793680372,0.14222685301884985,0.04947279782581298,0.038437615433724065,0.02877078072390573,0.025185448232323236,0.021851886052211226,0.022441064796874757,0.0,2.5643517669482216,3,3,5.0,4.0,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.0035650623885918,0.03084369344284032,0.02346150153609831,0.4383561643835616,0.125,0.0625,0.0625,65.41666666666666,0.137659845960434,6,1,2
144,8,13-17,0.014886580761006928,3,1,1,0.18181818181818185,0.09090909090909093,0.4459459459459459,0.3793103448275862,0.09995716089466088,0.023807269119769124,0.05704667885693509,0.039556012016995226,0.16393256292585626,0.06915172184573229,0.1842965750246,0.08717267505392436,0.19094800280328225,0.14222685301884985,0.150601092173405,0.038437615433724065,0.1001104797979798,0.025185448232323236,0.039734750265233015,0.022441064796874757,0.0,3.5800774986326496,3,3,3.8333333333333335,4.0,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.017379679144385027,0.03697510135437074,0.08155961981566821,0.4848484848484849,0.21875,0.15625,0.0625,91.41666666666666,0.12886831862325254,9,3,2
145,8,7-19,0.06608517638454248,3,1,1,0.12121212121212123,0.12121212121212123,0.3928571428571429,0.42857142857142855,0.03605699855699855,0.02868867243867243,0.04657488079155867,0.04783765063514354,0.09221048382297607,0.07512850189660032,0.14496302628806454,0.17930049139853693,0.1628044786728712,0.16967225821045906,0.07542512229432669,0.0914949515846913,0.0357349537037037,0.02940209385521885,0.027502688109613243,0.02673941271337491,0.0,5.502219627060267,4,4,4.5,5.5,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.004604872251931075,0.025523192756572142,0.04562692012288788,0.4507042253521127,0.15625,0.09375,0.09375,56.91666666666667,0.21537530015395825,8,1,2
146,8,9-19,0.0019196053674846326,3,4,1,0.18181818181818185,0.12121212121212123,0.4520547945205479,0.42857142857142855,0.07321879509379511,0.02868867243867243,0.056417633981017325,0.04783765063514354,0.13509860943422,0.07512850189660032,0.22879050923814995,0.17930049139853693,0.19858677395686347,0.16967225821045906,0.1610629650853523,0.0914949515846913,0.07480797558922557,0.02940209385521885,0.038566058759015635,0.02673941271337491,0.5,7.556364862377447,4,4,4.5,5.5,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.09090909090909093,0.013368983957219251,0.021279148301974728,0.08796562980030724,0.4848484848484849,0.1875,0.0625,0.15625,54.75,0.2394953277401065,10,2,2
147,8,11-19,0.01660228878169087,3,2,1,0.15151515151515152,0.12121212121212123,0.4520547945205479,0.42857142857142855,0.058842893217893225,0.02868867243867243,0.053762403129877866,0.04783765063514354,0.10896686077222573,0.07512850189660032,0.20415855961623414,0.17930049139853693,0.1846579949368997,0.16967225821045906,0.12920760083366234,0.0914949515846913,0.05894491792929294,0.02940209385521885,0.032431099569783906,0.02673941271337491,0.0,6.2099383574991895,4,4,5.0,5.5,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.006238859180035651,0.02513780811567817,0.06723790322580643,0.4923076923076923,0.1875,0.09375,0.09375,59.58333333333333,0.19955774916087676,9,2,2
148,8,10-21,0.0704725329520998,3,1,1,0.15151515151515152,0.12121212121212123,0.4177215189873418,0.4177215189873418,0.051884920634920624,0.032785443722943716,0.05205557156277448,0.04827611188140935,0.11350071729045608,0.08409412523817153,0.1848841031807001,0.15065400075517554,0.1799882281024668,0.1653235860603738,0.1089880908329102,0.08009224237679527,0.0510574494949495,0.03181949705387205,0.03282994097138473,0.0270519956862793,0.0,4.587683751496284,4,4,4.4,5.0,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.0029708853238265,0.03238699560882762,0.051639304915514585,0.4923076923076923,0.21875,0.125,0.09375,78.91666666666667,0.14433145368272113,9,1,2
149,8,13-21,-0.012451147744384002,3,1,1,0.18181818181818185,0.12121212121212123,0.4459459459459459,0.4177215189873418,0.09995716089466088,0.032785443722943716,0.05704667885693509,0.04827611188140935,0.16393256292585626,0.08409412523817153,0.1842965750246,0.15065400075517554,0.19094800280328225,0.1653235860603738,0.150601092173405,0.08009224237679527,0.1001104797979798,0.03181949705387205,0.039734750265233015,0.0270519956862793,0.0,5.3014245447668396,4,4,3.8333333333333335,5.0,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.007352941176470587,0.028599665882209226,0.10750048003072196,0.5079365079365079,0.25,0.15625,0.09375,72.29166666666666,0.13256720158744092,10,3,2
150,8,20-21,0.007307709848781175,3,1,1,0.12121212121212123,0.12121212121212123,0.4125,0.4177215189873418,0.03612914862914863,0.032785443722943716,0.04739409245880682,0.04827611188140935,0.09063185607070194,0.08409412523817153,0.1433446549158015,0.15065400075517554,0.16273699103224154,0.1653235860603738,0.07594452296536633,0.08009224237679527,0.03652541035353536,0.03181949705387205,0.027585823527696403,0.0270519956862793,0.0,4.26665512927633,4,4,4.5,5.0,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00445632798573975,0.029057700206004525,0.044597254224270334,0.4705882352941176,0.1875,0.09375,0.09375,64.66666666666666,0.13522630421236598,8,3,2
151,8,10-22,0.06114254151190131,3,1,1,0.15151515151515152,0.09090909090909093,0.4177215189873418,0.35869565217391297,0.051884920634920624,0.0033324314574314576,0.05205557156277448,0.03941813502949768,0.11350071729045608,0.042384835148738295,0.1848841031807001,0.1222294337824508,0.1799882281024668,0.14808841394121455,0.1089880908329102,0.03777593322251018,0.0510574494949495,0.003319654882154882,0.03282994097138473,0.021119970473581516,0.0,5.235896334905165,3,3,4.4,5.0,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.0024509803921568627,0.02616452957047203,0.03265168970814132,0.4266666666666667,0.15625,0.125,0.0625,55.99999999999999,0.22549187642495025,8,1,2
152,8,12-22,0.011871447466075274,3,3,1,0.15151515151515152,0.09090909090909093,0.4230769230769231,0.35869565217391297,0.04655483405483405,0.0033324314574314576,0.05166896434442851,0.03941813502949768,0.10185286646243133,0.042384835148738295,0.2018415799291529,0.1222294337824508,0.1840579964274701,0.14808841394121455,0.12101193462997345,0.03777593322251018,0.04558869949494949,0.003319654882154882,0.03259326231249042,0.021119970473581516,0.5,6.097656769458473,3,3,5.0,5.0,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.060606060606060615,0.0035650623885918,0.020910786815071556,0.035095046082949305,0.4155844155844156,0.125,0.03125,0.09375,49.5,0.28676256231321196,8,2,2
153,8,13-23,-0.015432202930077105,3,1,1,0.18181818181818185,0.12121212121212123,0.4459459459459459,0.4074074074074074,0.09995716089466088,0.02589060245310245,0.05704667885693509,0.04781562128873651,0.16393256292585626,0.08040211610594146,0.1842965750246,0.1466868901540197,0.19094800280328225,0.16409607155184924,0.150601092173405,0.075578003505135,0.1001104797979798,0.025299873737373732,0.039734750265233015,0.027163537531786776,0.0,5.049856952285488,4,4,3.8333333333333335,4.75,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.006907308377896613,0.03049686080629999,0.09694940476190476,0.5,0.25,0.15625,0.09375,79.375,0.13503047222070022,10,3,4
154,8,16-23,0.0019502222534065823,3,2,1,0.12121212121212123,0.12121212121212123,0.4125,0.4074074074074074,0.030212842712842712,0.02589060245310245,0.04822453475758685,0.04781562128873651,0.08257276005572524,0.08040211610594146,0.16633016952021862,0.1466868901540197,0.16771307780171835,0.16409607155184924,0.08480788979866663,0.075578003505135,0.030650252525252525,0.025299873737373732,0.02678856490599364,0.027163537531786776,0.0,4.2407065617816535,4,4,5.25,4.75,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.00564468211527035,0.028857241724553336,0.031492415514592934,0.4705882352941176,0.1875,0.0625,0.125,67.0,0.14664717037164765,8,3,4
155,8,20-23,-0.007227990857482266,3,1,1,0.12121212121212123,0.12121212121212123,0.4125,0.4074074074074074,0.03612914862914863,0.02589060245310245,0.04739409245880682,0.04781562128873651,0.09063185607070194,0.08040211610594146,0.1433446549158015,0.1466868901540197,0.16273699103224154,0.16409607155184924,0.07594452296536633,0.075578003505135,0.03652541035353536,0.025299873737373732,0.027585823527696403,0.027163537531786776,0.0,4.315236259259969,4,4,4.5,4.75,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00267379679144385,0.0273056389274786,0.04270113287250383,0.4571428571428571,0.1875,0.09375,0.09375,59.16666666666666,0.1396203528511568,8,3,4
156,8,2-25,0.050509427251379156,3,1,2,0.15151515151515152,0.21212121212121213,0.4520547945205479,0.4782608695652174,0.04606782106782107,0.11838023088023088,0.053811421640247686,0.060113695496002616,0.1026719166931634,0.17519920327760127,0.2220629451569677,0.2605759258747615,0.1870262744362243,0.2128543675659554,0.13487872872874218,0.21337815303804028,0.04621212121212122,0.11792666245791245,0.03244173849111392,0.04534847091351959,0.5,9.135829888263082,5,5,5.2,4.142857142857143,0.12121212121212123,0.060606060606060615,0.030303030303030307,0.15151515151515152,0.003119429590017825,0.023061162997289896,0.1497551843317972,0.5,0.25,0.125,0.15625,59.66666666666666,0.21981157711302096,12,1,2
157,8,15-25,0.009792358445451956,3,2,2,0.12121212121212123,0.21212121212121213,0.4342105263157895,0.4782608695652174,0.0424512987012987,0.11838023088023088,0.049167540372924486,0.060113695496002616,0.08163813757815208,0.17519920327760127,0.18214808236870916,0.2605759258747615,0.17076664810270914,0.2128543675659554,0.09767748120455523,0.21337815303804028,0.04398016624579125,0.11792666245791245,0.026648408912599904,0.04534847091351959,0.0,7.369769904896297,4,4,5.75,4.142857142857143,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.15151515151515152,0.00445632798573975,0.026918936399851337,0.13056595622119813,0.5245901639344263,0.25,0.09375,0.15625,78.79166666666667,0.18801317637236625,11,2,2
158,8,19-25,0.006053975697461002,3,3,2,0.12121212121212123,0.21212121212121213,0.42857142857142855,0.4782608695652174,0.02868867243867243,0.11838023088023088,0.04783765063514354,0.060113695496002616,0.07512850189660032,0.17519920327760127,0.17930049139853693,0.2605759258747615,0.16967225821045906,0.2128543675659554,0.0914949515846913,0.21337815303804028,0.02940209385521885,0.11792666245791245,0.02673941271337491,0.04534847091351959,0.0,5.9528795352478125,4,4,5.5,4.142857142857143,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.15151515151515152,0.017973856209150325,0.03443835272237533,0.1067636328725038,0.5245901639344263,0.28125,0.0625,0.21875,96.75,0.15323657973166954,11,2,2
